 5.43155930e-01 5.11396747e-01 4.10319734e-01 -6.30546786e-03 -4.49734535e-01 4.29219660e-01 8.36501691e+00 7.59591811e+00 7.74195692e+00 7.64813046e+00 7.39914096e+00 7.28898953e+00 1.30490273e+01 1.31692847e+01 1.28427575e+01 1.23119915e+01 1.28655714e+01 1.27313826e+01 2.16164124e+01 2.15625323e+01 2.13102490e+01 2.14000428e+01 2.14320143e+01 2.14524207e+01
 5.40309975e-01 5.07201401e-01 4.06814563e-01 -1.38747386e-02 -4.54621530e-01 4.25556408e-01 8.35744459e+00 7.59445420e+00 7.74430485e+00 7.65493901e+00 7.39498263e+00 7.28285641e+00 1.30359437e+01 1.31601738e+01 1.28343942e+01 1.22960745e+01 1.28640641e+01 1.27262396e+01 2.16039856e+01 2.15440971e+01 2.13258900e+01 2.13931655e+01 2.14213252e+01 2.14518007e+01
 5.36569426e-01 5.05442733e-01 4.10017690e-01 -9.18932620e-03 -4.50084355e-01 4.26847535e-01 8.35772150e+00 7.59144944e+00 7.75233523e+00 7.64397810e+00 7.39710864e+00 7.28672875e+00 1.30393794e+01 1.31732546e+01 1.28402788e+01 1.22839863e+01 1.28647194e+01 1.27283105e+01 2.16181403e+01 2.15507671e+01 2.13258900e+01 2.14041707e+01 2.14269128e+01 2.14568944e+01
 5.35218598e-01 5.05124844e-01 4.06123459e-01 -1.22122585e-02 -4.55756199e-01 4.26098473e-01 8.36174440e+00 7.59568491e+00 7.75470018e+00 7.65913557e+00 7.40388042e+00 7.29158155e+00 1.30424836e+01 1.31605655e+01 1.28341509e+01 1.22569488e+01 1.28591506e+01 1.27265653e+01 2.16113141e+01 2.15627035e+01 2.13105496e+01 2.13989681e+01 2.14183105e+01 2.14472842e+01
 5.33977248e-01 5.00582117e-01 4.05283769e-01 -1.30567631e-02 -4.55209453e-01 4.25767433e-01 8.36602003e+00 7.59218758e+00 7.74101792e+00 7.65016210e+00 7.39565536e+00 7.28555233e+00 1.30419292e+01 1.31668838e+01 1.28387299e+01 1.22328724e+01 1.28623605e+01 1.27303818e+01 2.16115668e+01 2.15544882e+01 2.13017047e+01 2.13937671e+01 2.14215025e+01 2.14560527e+01
 5.36451157e-01 5.04002452e-01 4.04308689e-01 -1.32062957e-02 -4.55953506e-01 4.25229544e-01 8.35599423e+00 7.58583135e+00 7.74098947e+00 7.64717304e+00 7.39320686e+00 7.28589599e+00 1.30605490e+01 1.31678147e+01 1.28363628e+01 1.22147120e+01 1.28631904e+01 1.27276822e+01 2.16182668e+01 2.15580818e+01 2.13092183e+01 2.14009457e+01 2.14245622e+01 2.14609705e+01
 5.34345529e-01 4.96821809e-01 4.03858382e-01 -1.61036900e-02 -4.54592749e-01 4.26152269e-01 8.36111116e+00 7.59134585e+00 7.74705201e+00 7.65347588e+00 7.39810455e+00 7.29553723e+00 1.30433485e+01 1.31674963e+01 1.28405665e+01 1.22044544e+01 1.28792334e+01 1.27322439e+01 2.16209223e+01 2.15574828e+01 2.12948384e+01 2.13982372e+01 2.14222119e+01 2.14465316e+01
 5.35063981e-01 4.95021976e-01 4.02896705e-01 -2.08308182e-02 -4.58476696e-01 4.22268111e-01 8.36825109e+00 7.59256315e+00 7.74918770e+00 7.65471888e+00 7.39981402e+00 7.29524611e+00 1.30453446e+01 1.31842157e+01 1.28379556e+01 1.21854727e+01 1.28628628e+01 1.27334545e+01 2.16177189e+01 2.15527344e+01 2.12848448e+01 2.14021497e+01 2.14239857e+01 2.14629204e+01
 5.32149885e-01 4.96886277e-01 4.01236078e-01 -1.94869492e-02 -4.60012990e-01 4.23012431e-01 8.36385555e+00 7.60079101e+00 7.75626766e+00 7.66205106e+00 7.40979493e+00 7.29944176e+00 1.30514239e+01 1.31735242e+01 1.28578405e+01 1.21680685e+01 1.28603951e+01 1.27385775e+01 2.16147268e+01 2.15627463e+01 2.12849734e+01 2.14077405e+01 2.14642597e+01 2.14653580e+01
 5.32868023e-01 4.94427125e-01 4.06836435e-01 -1.97416977e-02 -4.57145402e-01 4.24501422e-01 8.35602060e+00 7.59106098e+00 7.74340829e+00 7.64881625e+00 7.39612630e+00 7.29825036e+00 1.30521119e+01 1.31721272e+01 1.28379335e+01 1.21559951e+01 1.28647413e+01 1.27444253e+01 2.16365697e+01 2.15625751e+01 2.12763146e+01 2.14035687e+01 2.14316150e+01 2.14686827e+01
 5.35259527e-01 4.95636726e-01 4.05401841e-01 -1.64333307e-02 -4.54358381e-01 4.26681986e-01 8.36862080e+00 7.60084286e+00 7.75109602e+00 7.65881169e+00 7.40070254e+00 7.32752718e+00 1.30537544e+01 1.31791385e+01 1.28501525e+01 1.21436819e+01 1.28700944e+01 1.27456139e+01 2.16304944e+01 2.15693819e+01 2.12757147e+01 2.14179383e+01 2.14486172e+01 2.14786611e+01
 5.39395058e-01 4.95403708e-01 4.03985164e-01 -1.55850106e-02 -4.55546552e-01 4.26549551e-01 8.36394792e+00 7.59424694e+00 7.75367434e+00 7.65554764e+00 7.40082371e+00 7.29711206e+00 1.30560854e+01 1.31735488e+01 1.28469415e+01 1.21263236e+01 1.28678217e+01 1.27393928e+01 2.16195312e+01 2.15575256e+01 2.12545177e+01 2.13999999e+01 2.14422669e+01 2.14733385e+01
 5.33513526e-01 4.91865074e-01 4.03967676e-01 -1.88588058e-02 -4.56364538e-01 4.26235033e-01 8.35979206e+00 7.59157894e+00 7.74994244e+00 7.65712770e+00 7.40051406e+00 7.29701942e+00 1.30591720e+01 1.31856142e+01 1.28515922e+01 1.21207824e+01 1.28666856e+01 1.27382747e+01 2.16320974e+01 2.15733218e+01 2.12475441e+01 2.14196171e+01 2.14441318e+01 2.14615023e+01
 5.36328342e-01 4.91012985e-01 4.07615145e-01 -1.99569060e-02 -4.55131341e-01 4.26532997e-01 8.37673195e+00 7.60892308e+00 7.76448013e+00 7.66036643e+00 7.40544285e+00 7.30264613e+00 1.30603491e+01 1.31833325e+01 1.28508170e+01 1.21051224e+01 1.28747723e+01 1.27435165e+01 2.16378779e+01 2.15726793e+01 2.12307434e+01 2.14194880e+01 2.14366738e+01 2.14758665e+01
 5.33918144e-01 4.89180468e-01 4.03770949e-01 -2.21830993e-02 -4.55669875e-01 4.29298337e-01 8.37920385e+00 7.59508896e+00 7.75343215e+00 7.64954091e+00 7.39671838e+00 7.29629152e+00 1.30490051e+01 1.31745782e+01 1.28473843e+01 1.21196029e+01 1.28584301e+01 1.27434932e+01 2.16309584e+01 2.15810761e+01 2.11973249e+01 2.14174649e+01 2.14380053e+01 2.14708109e+01
 5.33486249e-01 4.85611364e-01 4.02643203e-01 -2.48689944e-02 -4.57790550e-01 4.26479197e-01 8.37348125e+00 7.60149107e+00 7.76309659e+00 7.66950629e+00 7.40094488e+00 7.30769345e+00 1.30591498e+01 1.31855896e+01 1.28530986e+01 1.20708088e+01 1.28624042e+01 1.27486908e+01 2.16286807e+01 2.15721654e+01 2.11718937e+01 2.14141510e+01 2.14448866e+01 2.14679734e+01
 5.35596065e-01 4.85428272e-01 4.04024510e-01 -2.32585115e-02 -4.56286444e-01 4.27658809e-01 8.37094501e+00 7.59574968e+00 7.75340365e+00 7.64959268e+00 7.38315113e+00 7.29635769e+00 1.30544648e+01 1.31794327e+01 1.28446611e+01 1.20576081e+01 1.28553959e+01 1.27403479e+01 2.16268251e+01 2.15689109e+01 2.11502869e+01 2.14104937e+01 2.14366294e+01 2.14620784e+01
